Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-03-13,6.0,13.28,12.5,13.0,600.0,7729.0,13.29,-0.29
2013-03-14,70.0,12.74,11.7,11.9,273400.0,3204659.0,13.0,-1.1
2013-03-17,12.0,11.98,11.7,11.8,42200.0,496353.0,11.9,-0.1
2013-03-18,12.0,11.73,11.4,11.73,85200.0,981533.0,11.8,-0.07
2013-03-19,7.0,11.85,11.7,11.76,36600.0,430165.0,11.73,0.03
2013-03-21,11.0,11.73,11.5,11.69,538950.0,6200042.0,11.65,0.04
2013-03-24,10.0,11.8,11.5,11.59,39410.0,456781.0,11.69,-0.1
2013-03-25,10.0,11.65,11.5,11.65,76900.0,890665.0,11.59,0.06
2013-03-27,3.0,11.69,11.6,11.61,2600.0,30174.0,11.65,-0.04
2013-04-01,7.0,11.6,11.45,11.6,26000.0,299410.0,11.65,-0.05
2013-04-03,14.0,11.65,11.5,11.52,117500.0,1354350.0,11.55,-0.03
