Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-09-23,1.0,105.0,105.0,105.0,495.0,51975.0,105.0,0.0
2013-09-24,2.0,107.0,105.0,105.0,336.0,35722.0,105.0,0.0
2013-09-25,3.0,106.0,105.0,106.0,1421.0,149226.0,105.0,1.0
2013-10-02,1.0,106.0,106.0,106.0,125.0,13250.0,106.0,0.0
2013-10-03,1.0,104.0,104.0,104.0,40.0,4160.0,106.0,-2.0
2013-10-20,1.0,102.0,102.0,102.0,27.0,2754.0,104.0,-2.0
2013-10-22,1.0,100.0,100.0,100.0,3029.0,302900.0,102.0,-2.0
2013-10-23,4.0,104.0,102.0,102.0,863.0,88122.0,100.0,2.0
2013-10-28,2.0,104.0,102.0,102.0,191.0,19614.0,102.0,0.0
2013-10-29,1.0,102.0,102.0,102.0,125.0,12750.0,102.0,0.0
2013-11-07,2.0,102.0,100.0,102.0,220.0,22190.0,102.0,0.0
2013-12-01,2.0,102.0,100.0,100.0,1545.0,155820.0,102.0,-2.0
2013-12-04,2.0,104.0,102.0,104.0,20.0,2060.0,100.0,4.0
2013-12-05,3.0,110.0,106.0,110.0,30.0,3240.0,104.0,6.0
2013-12-09,4.0,118.0,112.0,118.0,258.0,30148.0,110.0,8.0
2013-12-10,1.0,120.0,120.0,120.0,10.0,1200.0,118.0,2.0
2013-12-11,2.0,124.0,122.0,124.0,30.0,3700.0,120.0,4.0
2013-12-12,3.0,130.0,126.0,130.0,336.0,43078.0,124.0,6.0
2013-12-15,2.0,134.0,132.0,134.0,218.0,29172.0,130.0,4.0
2013-12-22,1.0,136.0,136.0,136.0,130.0,17680.0,134.0,2.0
2013-12-23,1.0,138.0,138.0,138.0,43.0,5934.0,136.0,2.0
2013-12-24,2.0,138.0,136.0,138.0,148.0,20260.0,138.0,0.0
2014-01-08,1.0,136.0,136.0,136.0,500.0,68000.0,138.0,-2.0
2014-01-13,2.0,134.0,134.0,134.0,129.0,17286.0,136.0,-2.0
2014-01-21,3.0,140.0,136.0,140.0,297.0,40980.0,134.0,6.0
2014-01-22,2.0,142.0,142.0,142.0,660.0,93720.0,140.0,2.0
