Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-02-11,16.0,181.0,169.0,181.0,590.0,103400.0,170.0,11.0
2015-02-12,33.0,195.0,178.0,195.0,3000.0,559960.0,181.0,14.0
2015-02-15,14.0,198.0,190.0,190.0,1500.0,294360.0,195.0,-5.0
2015-02-16,9.0,187.0,176.0,179.0,250.0,44630.0,190.0,-11.0
2015-02-18,15.0,182.0,176.0,182.0,1140.0,206440.0,179.0,3.0
2015-02-22,12.0,180.0,177.0,179.0,2430.0,436720.0,182.0,-3.0
2015-02-23,30.0,181.0,173.0,181.0,780.0,138140.0,179.0,2.0
2015-02-24,7.0,182.0,180.0,180.0,150.0,27180.0,181.0,-1.0
2015-02-25,5.0,178.0,174.0,178.0,140.0,24660.0,180.0,-2.0
2015-02-26,4.0,181.0,179.0,179.0,140.0,25100.0,178.0,1.0
2015-03-01,9.0,182.0,176.0,180.0,1330.0,239600.0,179.0,1.0
2015-03-02,5.0,186.0,183.0,186.0,2160.0,399490.0,180.0,6.0
2015-03-03,4.0,186.0,185.0,185.0,100.0,18540.0,186.0,-1.0
2015-03-04,1.0,187.0,187.0,187.0,20.0,3740.0,185.0,2.0
2015-03-09,39.0,190.0,184.0,190.0,2430.0,456760.0,187.0,3.0
2015-03-10,16.0,195.0,190.0,191.0,2510.0,480520.0,190.0,1.0
2015-03-11,8.0,194.0,186.0,194.0,610.0,115300.0,191.0,3.0
2015-03-12,7.0,198.0,192.0,192.0,292.0,56564.0,194.0,-2.0
2015-03-15,1.0,189.0,189.0,189.0,20.0,3780.0,192.0,-3.0
2015-03-16,13.0,186.0,177.0,186.0,280.0,50880.0,189.0,-3.0
2015-03-17,6.0,185.0,183.0,183.0,360.0,66340.0,186.0,-3.0
2015-03-18,24.0,185.0,178.0,185.0,4120.0,748610.0,183.0,2.0
2015-03-19,11.0,189.0,182.0,189.0,1523.0,283487.0,185.0,4.0
2015-03-22,5.0,194.0,190.0,190.0,850.0,161960.0,189.0,1.0
2015-03-23,2.0,187.0,184.0,184.0,90.0,16770.0,190.0,-6.0
2015-03-24,25.0,182.0,179.0,181.0,1480.0,266860.0,184.0,-3.0
2015-03-25,26.0,185.0,180.0,180.0,1410.0,255940.0,181.0,-1.0
