Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2020-01-06,127.0,624.0,590.0,611.0,6658.0,4092578.0,600.0,11.0
2020-01-07,156.0,670.0,590.0,669.0,8505.0,5424015.0,611.0,58.0
2020-01-08,110.0,695.0,645.0,684.0,8349.0,5564013.0,669.0,15.0
2020-01-09,139.0,708.0,661.0,708.0,7750.0,5364865.0,684.0,24.0
2020-01-12,135.0,749.0,694.0,748.0,13225.0,9458790.0,708.0,40.0
2020-01-13,106.0,762.0,695.0,725.0,6026.0,4394168.0,748.0,-23.0
2020-01-14,93.0,736.0,697.0,725.0,7777.0,5607225.0,725.0,0.0
2020-01-15,66.0,740.0,715.0,740.0,5527.0,4019423.0,725.0,15.0
2020-01-16,106.0,798.0,740.0,798.0,6320.0,4905145.0,740.0,58.0
2020-01-19,95.0,828.0,797.0,825.0,7466.0,6040516.0,798.0,27.0
2020-01-20,96.0,835.0,786.0,788.0,6790.0,5509855.0,825.0,-37.0
2020-01-21,74.0,826.0,771.0,810.0,2685.0,2135105.0,788.0,22.0
2020-01-22,49.0,800.0,771.0,800.0,1998.0,1583719.0,810.0,-10.0
2020-01-23,73.0,800.0,775.0,775.0,1854.0,1453475.0,800.0,-25.0
2020-01-26,61.0,780.0,748.0,754.0,2382.0,1826707.0,775.0,-21.0
2020-01-27,51.0,784.0,742.0,772.0,1690.0,1288770.0,754.0,18.0
2020-01-28,92.0,801.0,775.0,791.0,4799.0,3824340.0,772.0,19.0
2020-01-29,146.0,840.0,787.0,838.0,8568.0,7076395.0,791.0,47.0
2020-01-30,139.0,885.0,835.0,866.0,7730.0,6657810.0,838.0,28.0
2020-02-02,149.0,896.0,849.0,867.0,11217.0,9755135.0,866.0,1.0
2020-02-03,116.0,890.0,831.0,870.0,6357.0,5451101.0,867.0,3.0
2020-02-04,71.0,887.0,853.0,870.0,3310.0,2863330.0,870.0,0.0
2020-02-05,76.0,885.0,856.0,880.0,2490.0,2180510.0,870.0,10.0
2020-02-06,66.0,890.0,864.0,882.0,5022.0,4424028.0,880.0,2.0
2020-02-09,60.0,895.0,847.0,848.0,3345.0,2874690.0,882.0,-34.0
2020-02-10,56.0,880.0,840.0,867.0,3080.0,2660980.0,848.0,19.0
2020-02-11,117.0,936.0,867.0,900.0,5184.0,4600394.0,867.0,33.0
2020-02-12,103.0,936.0,890.0,918.0,4197.0,3845881.0,900.0,18.0
2020-02-13,79.0,954.0,919.0,931.0,4950.0,4660670.0,918.0,13.0
2020-02-16,46.0,945.0,914.0,938.0,1434.0,1335101.0,931.0,7.0
2020-02-17,112.0,970.0,926.0,953.0,14836.0,13970514.0,938.0,15.0
2020-02-18,60.0,963.0,917.0,948.0,2620.0,2465110.0,953.0,-5.0
2020-02-19,82.0,969.0,918.0,969.0,5685.0,5395375.0,948.0,21.0
2020-02-20,141.0,999.0,965.0,984.0,8030.0,7898285.0,969.0,15.0
2020-02-23,89.0,1050.0,973.0,1000.0,5939.0,6004705.0,984.0,16.0
2020-02-24,108.0,1000.0,980.0,990.0,4610.0,4553320.0,1000.0,-10.0
2020-02-25,86.0,1030.0,959.0,1000.0,2630.0,2624360.0,990.0,10.0
2020-02-26,105.0,1045.0,1000.0,1000.0,4583.0,4660200.0,1000.0,0.0
2020-02-27,107.0,992.0,973.0,978.0,3778.0,3716600.0,1000.0,-22.0
2020-03-01,123.0,974.0,944.0,944.0,4590.0,4386660.0,978.0,-34.0
2020-03-02,58.0,932.0,900.0,900.0,1725.0,1576800.0,944.0,-44.0
2020-03-03,140.0,922.0,810.0,852.0,4993.0,4194113.0,900.0,-48.0
2020-03-04,182.0,846.0,793.0,793.0,5883.0,4797718.0,852.0,-59.0
2020-03-05,112.0,854.0,736.0,804.0,4198.0,3273799.0,793.0,11.0
2020-03-10,24.0,788.0,755.0,755.0,648.0,497529.0,804.0,-49.0
2020-03-11,153.0,830.0,743.0,830.0,5788.0,4561224.0,755.0,75.0
2020-03-12,96.0,846.0,780.0,785.0,4667.0,3745957.0,830.0,-45.0
2020-03-15,85.0,785.0,731.0,740.0,3444.0,2578396.0,785.0,-45.0
2020-03-16,78.0,795.0,719.0,750.0,3060.0,2299446.0,740.0,10.0
2020-03-17,60.0,749.0,700.0,710.0,2283.0,1645940.0,750.0,-40.0
2020-03-18,61.0,765.0,670.0,731.0,1421.0,989891.0,710.0,21.0
2020-03-19,63.0,759.0,703.0,723.0,3027.0,2198372.0,731.0,-8.0
2020-03-22,1.0,709.0,709.0,709.0,11.0,7799.0,723.0,-14.0
2020-06-29,18.0,695.0,655.0,670.0,802.0,535075.0,709.0,-39.0
2020-06-30,6.0,677.0,658.0,677.0,95.0,63157.0,670.0,7.0
2020-07-01,1.0,690.0,690.0,690.0,44.0,30360.0,677.0,13.0
2020-07-02,8.0,703.0,693.0,694.0,87.0,60482.0,690.0,4.0
2020-07-05,65.0,723.0,685.0,710.0,1773.0,1238325.0,694.0,16.0
2020-07-06,82.0,767.0,683.0,760.0,1462.0,1058949.0,710.0,50.0
2020-07-07,89.0,832.0,760.0,804.0,2518.0,1980088.0,760.0,44.0
2020-07-08,67.0,819.0,755.0,818.0,1286.0,1020375.0,804.0,14.0
2020-07-09,95.0,803.0,788.0,790.0,1439.0,1142201.0,818.0,-28.0
2020-07-12,68.0,810.0,790.0,795.0,3028.0,2423879.0,790.0,5.0
2020-07-13,120.0,832.0,800.0,817.0,3308.0,2692683.0,795.0,22.0
2020-07-14,105.0,850.0,801.0,841.0,3190.0,2662601.0,817.0,24.0
2020-07-15,71.0,861.0,825.0,832.0,1587.0,1338077.0,841.0,-9.0
2020-07-16,49.0,848.0,816.0,828.0,1327.0,1090122.0,832.0,-4.0
2020-07-19,5.0,868.0,835.0,868.0,331.0,286775.0,828.0,40.0
2020-07-20,84.0,885.0,805.0,808.0,2948.0,2434624.0,868.0,-60.0
2020-07-21,102.0,850.0,802.0,804.0,2824.0,2289658.0,808.0,-4.0
2020-07-22,67.0,844.0,790.0,790.0,1157.0,924032.0,804.0,-14.0
2020-07-23,141.0,829.0,757.0,810.0,2534.0,2007836.0,790.0,20.0
2020-07-26,132.0,825.0,795.0,825.0,3501.0,2837859.0,810.0,15.0
2020-07-27,88.0,824.0,801.0,824.0,1363.0,1102622.0,825.0,-1.0
2020-07-28,110.0,835.0,814.0,820.0,1895.0,1557078.0,824.0,-4.0
2020-07-29,175.0,804.0,756.0,767.0,6503.0,4990935.0,820.0,-53.0
2020-07-30,113.0,770.0,751.0,765.0,1665.0,1262061.0,767.0,-2.0
2020-08-02,100.0,779.0,720.0,741.0,5512.0,4041129.0,765.0,-24.0
2020-08-03,66.0,754.0,715.0,740.0,1514.0,1119099.0,741.0,-1.0
2020-08-05,71.0,741.0,705.0,708.0,1848.0,1321907.0,740.0,-32.0
2020-08-06,81.0,720.0,700.0,713.0,1352.0,962509.0,708.0,5.0
2020-08-09,89.0,727.0,699.0,717.0,1509.0,1073562.0,713.0,4.0
2020-08-10,114.0,754.0,726.0,744.0,1941.0,1431982.0,717.0,27.0
2020-08-11,88.0,750.0,732.0,740.0,2054.0,1517872.0,744.0,-4.0
2020-08-12,60.0,746.0,730.0,735.0,904.0,665480.0,740.0,-5.0
2020-08-13,91.0,749.0,716.0,718.0,1469.0,1064218.0,735.0,-17.0
2020-08-16,73.0,720.0,713.0,720.0,932.0,667755.0,718.0,2.0
2020-08-17,68.0,722.0,707.0,722.0,1588.0,1133088.0,720.0,2.0
2020-08-18,61.0,736.0,711.0,731.0,763.0,550750.0,722.0,9.0
2020-08-19,48.0,732.0,713.0,721.0,938.0,679134.0,731.0,-10.0
2020-08-20,54.0,740.0,711.0,736.0,1530.0,1117807.0,721.0,15.0
2020-08-23,72.0,762.0,721.0,759.0,3440.0,2571644.0,736.0,23.0
2020-08-24,122.0,796.0,752.0,775.0,2955.0,2275922.0,759.0,16.0
2020-08-25,97.0,800.0,762.0,793.0,2741.0,2140939.0,775.0,18.0
2020-08-26,113.0,832.0,787.0,795.0,2634.0,2102827.0,793.0,2.0
2020-08-27,119.0,834.0,779.0,787.0,1806.0,1419672.0,795.0,-8.0
2020-08-30,156.0,815.0,751.0,815.0,5614.0,4533942.0,787.0,28.0
2020-08-31,98.0,855.0,793.0,814.0,3544.0,2880846.0,815.0,-1.0
2020-09-02,125.0,844.0,814.0,825.0,4912.0,4058681.0,814.0,11.0
2020-09-03,102.0,825.0,804.0,824.0,4252.0,3478933.0,825.0,-1.0
2020-09-06,115.0,865.0,801.0,812.0,4442.0,3669296.0,824.0,-12.0
2020-09-07,140.0,846.0,802.0,846.0,4750.0,3924257.0,812.0,34.0
2020-09-08,169.0,876.0,818.0,876.0,9177.0,7826680.0,846.0,30.0
2020-09-09,150.0,902.0,858.0,885.0,5913.0,5243946.0,876.0,9.0
2020-09-10,84.0,899.0,871.0,890.0,3014.0,2687165.0,885.0,5.0
2020-09-13,84.0,895.0,873.0,892.0,3219.0,2857783.0,890.0,2.0
2020-09-14,118.0,909.0,878.0,896.0,5989.0,5276867.0,892.0,4.0
2020-09-15,85.0,896.0,851.0,871.0,2864.0,2500400.0,896.0,-25.0
2020-09-16,72.0,873.0,855.0,868.0,2102.0,1825383.0,871.0,-3.0
2020-09-17,113.0,904.0,859.0,904.0,2861.0,2496602.0,868.0,36.0
2020-09-20,52.0,904.0,852.0,889.0,877.0,767812.0,904.0,-15.0
2020-09-21,97.0,880.0,855.0,875.0,1478.0,1288696.0,889.0,-14.0
2020-09-22,110.0,875.0,860.0,870.0,1880.0,1623677.0,875.0,-5.0
2020-09-23,101.0,878.0,839.0,878.0,3925.0,3390791.0,870.0,8.0
2020-09-24,62.0,890.0,856.0,874.0,1014.0,876865.0,878.0,-4.0
2020-09-27,72.0,868.0,848.0,868.0,2730.0,2341604.0,874.0,-6.0
2020-09-28,65.0,865.0,854.0,865.0,1683.0,1442016.0,868.0,-3.0
2020-09-29,91.0,860.0,848.0,858.0,3697.0,3154662.0,865.0,-7.0
2020-09-30,55.0,853.0,830.0,850.0,1545.0,1302151.0,858.0,-8.0
