Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-11-03,418.0,377.0,355.8,356.0,67941.0,24731735.6,363.0,-7.0
2021-11-08,274.0,370.0,351.9,360.0,48407.0,17369030.8,356.0,4.0
2021-11-09,681.0,359.0,330.0,341.0,103822.0,35411352.3,360.0,-19.0
2021-11-11,557.0,340.0,322.1,324.0,79548.0,26073793.4,341.0,-17.0
2021-11-14,287.0,335.0,320.0,325.0,51728.0,16965729.5,324.0,1.0
2021-11-15,343.0,339.6,325.0,336.0,60800.0,20389161.3,325.0,11.0
2021-11-16,932.0,368.9,332.0,366.5,177636.0,63847887.7,336.0,30.5
2021-11-17,2001.0,399.8,370.0,383.0,482484.0,188114730.1,366.5,16.5
2021-11-18,1028.0,390.0,374.1,375.0,215880.0,82183741.2,383.0,-8.0
2021-11-21,2219.0,410.0,367.5,399.0,543746.0,215075106.2,375.0,24.0
2021-11-22,1700.0,418.0,402.0,402.8,348850.0,142783343.2,399.0,3.8
2021-11-23,1078.0,410.0,387.0,393.0,243305.0,96629028.3,402.8,-9.8
2021-11-24,1114.0,402.0,379.0,390.0,282217.0,110502369.6,393.0,-3.0
2021-11-25,513.0,397.8,375.0,375.1,107373.0,41243033.3,390.0,-14.9
2021-11-28,1067.0,382.0,356.0,359.0,223246.0,81211516.7,375.1,-16.1
2021-11-29,615.0,372.0,350.0,353.0,127220.0,45604983.5,359.0,-6.0
2021-11-30,622.0,374.0,348.1,374.0,143662.0,51893390.7,353.0,21.0
2021-12-01,582.0,381.0,363.0,363.0,120526.0,44987235.6,374.0,-11.0
2021-12-02,512.0,369.0,349.0,352.0,102959.0,36541689.1,363.0,-11.0
2021-12-05,612.0,353.0,336.2,341.0,117199.0,40107839.8,352.0,-11.0
2021-12-06,765.0,360.0,322.5,355.0,183652.0,62723691.6,341.0,14.0
2021-12-07,444.0,366.0,339.1,340.0,86332.0,30423650.5,355.0,-15.0
2021-12-08,368.0,346.0,325.0,328.0,80060.0,26613353.6,340.0,-12.0
2021-12-09,534.0,339.7,319.0,333.0,124049.0,40691332.7,328.0,5.0
2021-12-12,562.0,334.0,300.0,307.0,112032.0,35460559.4,333.0,-26.0
2021-12-13,647.0,312.0,284.0,285.0,130899.0,38467257.5,307.0,-22.0
2021-12-14,450.0,313.5,289.0,313.0,119468.0,36267052.5,285.0,28.0
2021-12-15,899.0,339.9,305.2,315.0,203007.0,65025923.9,313.0,2.0
2021-12-16,447.0,315.0,299.0,303.0,75870.0,23131436.4,315.0,-12.0
