Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-01-05,118.0,204.0,189.0,198.0,3310.0,648850.0,191.0,7.0
2021-01-06,86.0,210.0,196.0,196.0,3985.0,804425.0,198.0,-2.0
2021-01-07,70.0,198.0,193.0,196.0,6040.0,1183070.0,196.0,0.0
2021-01-10,69.0,196.0,193.0,195.0,2830.0,550920.0,196.0,-1.0
2021-01-11,68.0,205.0,192.0,195.0,1570.0,309070.0,195.0,0.0
2021-01-12,76.0,199.0,192.0,199.0,2255.0,441720.0,195.0,4.0
2021-01-13,87.0,204.0,195.0,200.0,4215.0,829760.0,199.0,1.0
2021-01-17,55.0,200.0,196.0,197.0,1460.0,289610.0,200.0,-3.0
2021-01-18,65.0,198.0,194.0,196.0,3140.0,616980.0,197.0,-1.0
2021-01-19,90.0,200.0,193.0,200.0,5830.0,1153390.0,196.0,4.0
2021-01-20,122.0,202.0,196.0,200.0,23780.0,4741357.0,200.0,0.0
2021-01-21,260.0,220.0,204.0,219.0,32766.0,7178740.0,200.0,19.0
2021-01-24,93.0,230.0,214.0,218.0,10052.0,2238590.0,219.0,-1.0
2021-01-25,90.0,218.0,212.0,213.0,5365.0,1150890.0,218.0,-5.0
2021-01-26,51.0,217.0,207.0,208.0,4710.0,997350.0,213.0,-5.0
2021-01-27,60.0,208.0,202.0,207.0,3360.0,685880.0,208.0,-1.0
2021-01-28,81.0,211.0,203.0,206.0,4850.0,995370.0,207.0,-1.0
2021-01-31,78.0,214.0,202.0,205.0,2905.0,608800.0,206.0,-1.0
2021-02-01,104.0,215.0,199.0,205.0,11180.0,2306370.0,205.0,0.0
2021-02-02,127.0,210.0,202.0,205.0,9498.0,1953796.0,205.0,0.0
2021-02-03,160.0,215.0,206.0,212.0,8100.0,1692970.0,205.0,7.0
2021-02-04,125.0,218.0,204.0,216.0,5860.0,1258880.0,212.0,4.0
2021-02-07,243.0,236.0,215.0,236.0,97483.0,21517325.0,216.0,20.0
2021-02-08,170.0,241.0,220.0,220.0,27250.0,6290820.0,236.0,-16.0
2021-02-09,109.0,228.0,219.0,223.0,12865.0,2852840.0,220.0,3.0
2021-02-10,150.0,234.0,220.0,231.0,24239.0,5579902.0,223.0,8.0
2021-02-11,261.0,245.0,229.0,229.0,75212.0,17908235.0,231.0,-2.0
2021-02-14,244.0,251.0,218.0,245.0,38181.0,9385083.0,229.0,16.0
2021-02-15,197.0,269.0,243.0,269.0,30609.0,7970864.0,245.0,24.0
2021-02-16,258.0,295.0,274.0,295.0,69857.0,20578235.0,269.0,26.0
2021-02-17,369.0,324.0,285.0,324.0,56703.0,17969104.0,295.0,29.0
2021-02-18,289.0,340.0,298.0,312.0,30468.0,9682238.0,324.0,-12.0
2021-02-21,323.0,342.0,298.0,332.0,39700.0,12823632.0,312.0,20.0
2021-02-22,212.0,348.0,309.0,323.0,30129.0,9608661.0,332.0,-9.0
2021-02-23,159.0,328.0,300.0,319.0,30995.0,9716500.0,323.0,-4.0
2021-02-24,79.0,325.0,310.0,316.0,5672.0,1788666.0,319.0,-3.0
2021-02-25,129.0,331.0,302.0,309.0,12069.0,3719076.0,316.0,-7.0
2021-02-28,99.0,303.0,294.0,298.0,7832.0,2320812.0,309.0,-11.0
2021-03-01,124.0,308.0,288.0,303.0,9351.0,2816049.0,298.0,5.0
2021-03-02,92.0,307.0,285.0,290.0,10390.0,3035315.0,303.0,-13.0
2021-03-03,103.0,307.0,284.0,301.0,7640.0,2202740.0,290.0,11.0
2021-03-04,144.0,320.0,300.0,310.0,13390.0,4105046.0,301.0,9.0
2021-03-07,200.0,334.0,312.0,321.0,24695.0,7901259.0,310.0,11.0
2021-03-09,431.0,353.0,320.0,353.0,67289.0,23161247.0,321.0,32.0
2021-03-10,237.0,374.0,331.0,352.0,34276.0,12010631.0,353.0,-1.0
2021-03-14,173.0,364.0,323.0,348.0,30845.0,10487102.0,352.0,-4.0
2021-03-15,86.0,354.0,332.0,338.0,10305.0,3483660.0,348.0,-10.0
2021-03-16,126.0,349.0,332.0,337.0,11680.0,3952748.0,338.0,-1.0
2021-03-17,107.0,348.0,331.0,332.0,14563.0,4905353.0,337.0,-5.0
2021-03-18,142.0,352.0,326.0,340.0,28535.0,9562100.0,332.0,8.0
2021-03-21,102.0,340.0,323.0,327.0,9203.0,3037629.0,340.0,-13.0
2021-03-22,143.0,351.0,315.0,338.0,17538.0,5630660.0,327.0,11.0
2021-03-23,160.0,348.0,327.0,345.0,22830.0,7737292.0,338.0,7.0
2021-03-24,269.0,352.0,338.0,345.0,35482.0,12223853.0,345.0,0.0
2021-03-25,143.0,341.0,330.0,330.0,21910.0,7319028.0,345.0,-15.0
2021-03-29,259.0,349.0,330.0,348.0,26072.0,8932175.0,330.0,18.0
2021-03-30,130.0,351.0,338.0,347.0,17315.0,5960530.0,348.0,-1.0
2021-03-31,108.0,347.0,336.0,338.0,22301.0,7580269.0,347.0,-9.0
2021-04-01,137.0,344.0,331.0,334.0,17855.0,5976455.0,338.0,-4.0
2021-04-04,138.0,340.0,328.0,338.0,10499.0,3499485.0,334.0,4.0
2021-04-05,103.0,350.0,330.0,336.0,14470.0,4868853.0,338.0,-2.0
2021-04-06,166.0,346.0,332.0,339.0,11986.0,4081620.0,336.0,3.0
2021-04-07,116.0,345.0,335.0,337.0,19755.0,6720585.0,339.0,-2.0
2021-04-08,86.0,340.0,331.0,333.0,8645.0,2874610.0,337.0,-4.0
2021-04-12,94.0,339.0,327.0,330.0,7066.0,2329750.0,333.0,-3.0
2021-04-13,102.0,336.0,326.0,330.0,8644.0,2842195.0,330.0,0.0
2021-04-15,139.0,337.0,327.0,333.0,17122.0,5700997.0,330.0,3.0
2021-04-18,238.0,351.0,330.0,338.0,46847.0,16127112.0,333.0,5.0
2021-04-19,101.0,344.0,333.0,335.0,13110.0,4434610.0,338.0,-3.0
2021-04-20,532.0,368.0,329.0,368.0,104322.0,36630803.0,335.0,33.0
2021-04-21,383.0,396.0,361.0,378.0,73395.0,27456313.0,368.0,10.0
2021-04-22,156.0,385.0,364.0,365.0,27048.0,9965521.0,378.0,-13.0
2021-04-25,249.0,368.0,348.0,358.0,55055.0,19666018.0,365.0,-7.0
2021-04-26,166.0,356.0,345.0,345.0,17621.0,6129386.0,358.0,-13.0
2021-04-27,258.0,379.0,344.0,374.0,83713.0,30902256.0,345.0,29.0
2021-04-28,363.0,411.0,353.0,390.0,94465.0,36630286.0,374.0,16.0
2021-04-29,194.0,391.0,373.0,389.0,34668.0,13166655.0,390.0,-1.0
2021-05-02,341.0,406.0,376.0,391.0,113349.0,43350318.0,389.0,2.0
2021-05-03,293.0,397.0,376.0,377.0,41021.0,15635691.0,391.0,-14.0
2021-05-04,195.0,384.0,369.0,377.0,35036.0,13084441.0,377.0,0.0
2021-05-05,165.0,384.0,370.0,379.0,30816.0,11669617.0,377.0,2.0
2021-05-06,185.0,386.0,367.0,368.0,29390.0,10897967.0,379.0,-11.0
2021-05-09,74.0,374.0,363.0,363.0,9263.0,3407691.0,368.0,-5.0
2021-05-10,92.0,367.0,357.0,363.0,12752.0,4602953.0,363.0,0.0
2021-05-11,209.0,383.0,365.0,373.0,20075.0,7513130.0,363.0,10.0
2021-05-12,198.0,383.0,366.0,377.0,48098.0,18120042.0,373.0,4.0
2021-05-13,302.0,391.0,370.0,391.0,55759.0,21475204.0,377.0,14.0
2021-05-16,355.0,410.0,379.0,387.0,68541.0,26549117.0,391.0,-4.0
2021-05-17,363.0,406.0,384.0,399.0,66019.0,26076458.0,387.0,12.0
2021-05-18,311.0,414.0,397.0,410.0,49930.0,20416839.0,399.0,11.0
2021-05-19,273.0,416.0,390.0,396.0,37250.0,14713633.0,410.0,-14.0
2021-05-20,180.0,395.0,381.0,387.0,23921.0,9236142.0,396.0,-9.0
2021-05-23,296.0,406.0,380.0,386.0,44601.0,17480112.0,387.0,-1.0
2021-05-24,268.0,400.0,387.0,390.0,31358.0,12339805.0,386.0,4.0
2021-05-25,234.0,399.0,385.0,398.0,46619.0,18356401.0,390.0,8.0
2021-05-27,707.0,437.0,390.0,431.0,134644.0,56505436.0,398.0,33.0
2021-05-30,430.0,444.0,404.0,404.0,52810.0,22209233.0,431.0,-27.0
2021-05-31,468.0,410.0,376.0,378.0,66369.0,25763555.0,404.0,-26.0
2021-06-01,246.0,389.0,366.0,375.0,23340.0,8773681.0,378.0,-3.0
2021-06-02,298.0,389.0,366.0,398.0,25540.0,9835325.0,375.0,23.0
2021-06-03,219.0,417.0,386.0,386.0,23079.0,8986420.0,398.0,-12.0
2021-06-06,251.0,381.0,365.0,371.0,23194.0,8649676.0,386.0,-15.0
2021-06-07,313.0,400.0,375.0,387.0,26796.0,10359828.0,371.0,16.0
2021-06-08,350.0,398.0,383.0,387.0,36707.0,14337247.0,387.0,0.0
2021-06-09,252.0,403.0,376.0,386.0,20672.0,8021155.0,387.0,-1.0
2021-06-10,442.0,415.0,382.0,400.0,52799.0,20995769.0,386.0,14.0
2021-06-13,772.0,426.0,390.0,422.0,108768.0,44967444.0,400.0,22.0
2021-06-14,565.0,443.0,399.0,411.0,64520.0,26471596.0,422.0,-11.0
2021-06-15,357.0,413.0,390.0,391.0,41255.0,16412680.0,411.0,-20.0
2021-06-16,527.0,387.0,352.0,359.0,38891.0,14288064.0,391.0,-32.0
2021-06-17,324.0,375.0,343.0,369.0,22804.0,8160320.0,359.0,10.0
2021-06-20,257.0,373.0,341.0,352.0,21093.0,7454399.0,369.0,-17.0
2021-06-21,242.0,352.0,325.0,325.0,19410.0,6498327.0,352.0,-27.0
2021-06-22,262.0,357.0,319.0,357.0,24012.0,8326678.0,325.0,32.0
2021-06-23,167.0,375.0,339.0,350.0,15984.0,5667881.0,357.0,-7.0
2021-06-24,136.0,367.0,344.0,352.0,11466.0,4094604.0,350.0,2.0
2021-06-27,116.0,372.0,345.0,358.0,7981.0,2832180.0,352.0,6.0
2021-06-28,92.0,357.0,350.0,352.0,10925.0,3876305.0,358.0,-6.0
2021-06-29,77.0,359.0,343.0,346.0,5280.0,1831290.0,352.0,-6.0
2021-06-30,98.0,341.0,334.0,338.0,5808.0,1958918.0,346.0,-8.0
2021-07-01,101.0,362.0,338.0,342.0,6218.0,2141228.0,338.0,4.0
2021-07-04,73.0,350.0,336.0,344.0,5787.0,2009020.0,342.0,2.0
2021-07-05,93.0,350.0,339.0,341.0,7696.0,2669946.0,344.0,-3.0
2021-07-06,51.0,345.0,336.0,342.0,9495.0,3216995.0,341.0,1.0
2021-07-07,45.0,345.0,334.0,335.0,2223.0,749158.0,342.0,-7.0
2021-07-08,65.0,338.0,329.0,338.0,3790.0,1263170.0,335.0,3.0
2021-07-11,136.0,367.0,337.0,367.0,13734.0,4895880.0,338.0,29.0
2021-07-12,95.0,367.0,350.0,361.0,10731.0,3841185.0,367.0,-6.0
2021-07-13,51.0,362.0,350.0,358.0,2695.0,964125.0,361.0,-3.0
2021-07-14,111.0,374.0,351.0,366.0,11632.0,4228664.0,358.0,8.0
2021-07-15,210.0,387.0,359.0,360.0,27384.0,10176468.0,366.0,-6.0
2021-07-18,147.0,375.0,355.0,368.0,19152.0,7056140.8,360.0,8.0
2021-07-19,301.0,390.0,366.1,390.0,50738.0,19414952.0,368.0,22.0
2021-07-20,145.0,400.0,382.1,386.6,11642.0,4516656.3,390.0,-3.4
2021-07-22,313.0,405.0,385.0,393.0,42253.0,16757368.8,386.6,6.4
2021-07-25,642.0,432.3,400.5,432.3,128390.0,54646967.3,393.0,39.3
2021-07-26,855.0,475.5,433.0,475.5,131990.0,61725992.7,432.3,43.2
2021-07-27,425.0,523.0,472.0,523.0,65681.0,33929139.4,475.5,47.5
2021-07-28,681.0,560.0,499.8,503.0,89453.0,45849583.9,523.0,-20.0
2021-07-29,444.0,513.0,479.1,498.0,78859.0,38905469.1,503.0,-5.0
2021-08-01,431.0,547.8,498.0,535.0,68389.0,35762442.6,498.0,37.0
2021-08-02,459.0,543.0,509.6,523.0,96691.0,49954062.3,535.0,-12.0
2021-08-03,389.0,556.0,513.0,538.0,69580.0,37099858.7,523.0,15.0
2021-08-04,380.0,565.0,535.0,550.0,46735.0,25696761.6,538.0,12.0
2021-08-05,326.0,552.1,525.0,527.0,38848.0,20676805.0,550.0,-23.0
2021-08-08,321.0,555.0,517.0,538.0,63134.0,33924123.0,527.0,11.0
2021-08-09,665.0,591.8,528.0,590.0,158360.0,89215120.7,538.0,52.0
2021-08-10,523.0,624.0,568.4,603.0,72396.0,42232370.4,590.0,13.0
2021-08-11,429.0,615.0,558.6,592.0,45061.0,26819770.0,603.0,-11.0
2021-08-12,263.0,603.0,576.0,576.0,39123.0,22891419.0,592.0,-16.0
2021-08-15,315.0,587.0,520.0,556.0,30295.0,16449000.7,576.0,-20.0
2021-08-16,563.0,611.6,537.1,607.0,106017.0,63226531.4,556.0,51.0
2021-08-17,449.0,661.0,606.7,639.9,65416.0,41511735.0,607.0,32.9
2021-08-18,399.0,685.4,618.0,623.0,46165.0,29826862.6,639.9,-16.9
2021-08-19,325.0,635.4,568.5,587.9,36654.0,21752215.6,623.0,-35.1
2021-08-24,296.0,576.2,529.2,532.0,17815.0,9572451.1,587.9,-55.9
2021-08-25,235.0,543.0,480.2,518.0,28457.0,14362354.3,532.0,-14.0
2021-08-26,247.0,550.0,515.0,544.0,18372.0,9835318.5,518.0,26.0
2021-08-29,208.0,555.0,521.1,535.0,65323.0,34779002.8,544.0,-9.0
2021-08-31,193.0,535.0,497.0,498.0,74740.0,37853704.2,535.0,-37.0
2021-09-01,302.0,547.0,507.9,528.0,34374.0,18321926.5,498.0,30.0
2021-09-02,174.0,575.0,506.0,529.0,18485.0,9779713.6,528.0,1.0
2021-09-05,211.0,539.5,476.1,476.1,22978.0,11158536.6,529.0,-52.9
2021-09-06,242.0,523.6,459.7,515.0,43569.0,21402948.0,476.1,38.9
2021-09-07,112.0,520.0,490.0,507.0,10523.0,5329294.9,515.0,-8.0
2021-09-08,94.0,517.1,480.3,485.0,10080.0,4917164.5,507.0,-22.0
2021-09-09,138.0,510.0,487.0,502.0,12955.0,6466030.0,485.0,17.0
2021-09-12,345.0,547.0,512.0,540.0,35669.0,19133766.1,502.0,38.0
2021-09-13,153.0,572.0,520.5,529.0,12825.0,6813182.0,540.0,-11.0
2021-09-14,127.0,550.0,515.0,515.0,15028.0,7892760.8,529.0,-14.0
2021-09-15,215.0,520.0,485.0,485.0,31403.0,15585681.2,515.0,-30.0
2021-09-16,213.0,494.7,460.0,470.0,18381.0,8608225.1,485.0,-15.0
2021-09-20,172.0,473.0,423.0,423.0,18935.0,8358313.0,470.0,-47.0
2021-09-21,128.0,461.0,398.6,432.0,12736.0,5500122.0,423.0,9.0
2021-09-22,156.0,475.2,440.6,474.0,13994.0,6594896.5,432.0,42.0
2021-09-23,110.0,498.6,443.0,465.0,12159.0,5733627.4,474.0,-9.0
2021-09-26,97.0,456.0,435.0,435.0,9296.0,4122864.5,465.0,-30.0
2021-09-27,89.0,450.0,415.0,420.0,10024.0,4253938.0,435.0,-15.0
2021-09-28,98.0,428.4,389.0,395.0,7909.0,3163600.0,420.0,-25.0
2021-09-29,111.0,434.5,389.1,432.5,10550.0,4249692.0,395.0,37.5
2021-09-30,76.0,448.8,420.0,420.0,8887.0,3868076.0,432.5,-12.5
2021-10-03,111.0,429.0,392.0,417.0,12288.0,4934851.7,420.0,-3.0
2021-10-04,56.0,420.0,392.0,398.0,7421.0,2977237.4,417.0,-19.0
2021-10-05,45.0,415.0,390.1,403.9,3360.0,1372285.0,398.0,5.9
2021-10-06,28.0,420.0,411.0,415.5,3915.0,1627325.5,403.9,11.6
2021-10-10,31.0,413.0,400.1,400.1,3425.0,1384393.0,415.5,-15.4
2021-10-11,24.0,400.0,385.0,395.0,1703.0,671289.0,400.1,-5.1
2021-10-17,28.0,418.0,383.1,415.0,2117.0,842281.9,395.0,20.0
2021-10-18,37.0,423.0,385.0,404.0,4025.0,1609572.5,415.0,-11.0
2021-10-19,71.0,420.2,375.0,383.0,7574.0,2960930.2,404.0,-21.0
2021-10-20,35.0,405.0,390.6,404.0,2518.0,998862.0,383.0,21.0
2021-10-21,46.0,420.0,395.0,405.0,9005.0,3662665.0,404.0,1.0
2021-10-24,55.0,408.0,397.0,405.0,5647.0,2262984.9,405.0,0.0
2021-10-25,73.0,435.0,412.0,435.0,10386.0,4394986.0,405.0,30.0
2021-10-26,117.0,452.0,435.0,450.0,16818.0,7551733.4,435.0,15.0
2021-10-27,128.0,467.1,433.2,448.9,16947.0,7698583.6,450.0,-1.1
2021-10-28,69.0,463.0,440.1,463.0,8071.0,3652611.0,448.9,14.1
2021-10-31,169.0,509.3,465.1,509.3,16958.0,8578117.8,463.0,46.3
2021-11-01,151.0,535.5,490.0,499.0,28768.0,14684708.8,509.3,-10.3
2021-11-02,148.0,540.6,480.2,515.0,30469.0,15472950.7,499.0,16.0
2021-11-03,62.0,535.8,510.0,512.0,5768.0,2977886.3,515.0,-3.0
2021-11-08,88.0,507.0,484.6,490.0,12320.0,6068827.0,512.0,-22.0
2021-11-09,126.0,489.0,459.0,465.0,16429.0,7683449.4,490.0,-25.0
2021-11-11,94.0,485.0,449.0,454.0,8450.0,3886333.3,465.0,-11.0
2021-11-14,39.0,469.0,445.0,469.0,3110.0,1429637.0,454.0,15.0
2021-11-15,74.0,497.0,474.0,484.0,7317.0,3530469.0,469.0,15.0
2021-11-16,58.0,499.0,474.0,491.0,5085.0,2490726.0,484.0,7.0
2021-11-17,93.0,510.0,485.1,491.9,13392.0,6626622.2,491.0,0.9
2021-11-18,87.0,493.0,470.0,470.0,9089.0,4335699.0,491.9,-21.9
2021-11-21,46.0,496.0,468.0,470.0,2685.0,1290612.0,470.0,0.0
2021-11-22,51.0,488.0,465.0,471.0,3090.0,1461299.0,470.0,1.0
2021-11-23,74.0,475.0,444.0,454.0,6602.0,3005291.0,471.0,-17.0
2021-11-24,76.0,473.3,442.0,456.0,8004.0,3609847.2,454.0,2.0
2021-11-25,37.0,465.0,450.0,451.4,2823.0,1281231.2,456.0,-4.6
2021-11-28,101.0,460.0,421.0,424.0,13514.0,5893203.5,451.4,-27.4
2021-11-29,52.0,442.0,422.5,429.0,5245.0,2255074.5,424.0,5.0
2021-11-30,58.0,445.0,426.0,440.0,4782.0,2070349.0,429.0,11.0
2021-12-01,61.0,447.0,430.0,437.9,8170.0,3573774.0,440.0,-2.1
2021-12-02,70.0,430.5,414.0,422.0,6015.0,2543999.9,437.9,-15.9
2021-12-05,67.0,422.0,400.0,405.0,9770.0,3976934.0,422.0,-17.0
2021-12-06,62.0,429.0,389.0,416.0,5380.0,2205083.0,405.0,11.0
2021-12-07,67.0,444.9,407.0,410.0,9555.0,4006259.0,416.0,-6.0
2021-12-08,45.0,421.0,401.8,403.1,5210.0,2139038.0,410.0,-6.9
2021-12-09,36.0,410.0,395.1,401.0,4525.0,1821310.0,403.1,-2.1
2021-12-12,49.0,393.0,386.0,390.0,4636.0,1799821.5,401.0,-11.0
2021-12-13,68.0,395.0,360.1,370.5,8437.0,3144039.5,390.0,-19.5
2021-12-14,11.0,405.0,377.9,404.0,1928.0,752175.0,370.5,33.5
2021-12-15,76.0,429.8,397.0,410.0,6986.0,2880483.9,404.0,6.0
2021-12-16,55.0,418.0,405.0,414.0,4726.0,1948992.2,410.0,4.0
2021-12-20,29.0,415.0,398.0,413.0,2571.0,1041510.0,414.0,-1.0
2021-12-21,46.0,415.0,404.8,414.9,5796.0,2367688.6,413.0,1.9
2021-12-22,59.0,429.0,415.0,426.9,5760.0,2430298.1,414.9,12.0
2021-12-23,59.0,435.4,411.0,411.0,2230.0,937897.2,426.9,-15.9
2021-12-26,51.0,426.0,402.0,405.5,5000.0,2047692.0,411.0,-5.5
2021-12-27,76.0,415.0,400.0,405.0,9063.0,3676647.6,405.5,-0.5
2021-12-28,37.0,413.0,405.0,413.0,3638.0,1483123.1,405.0,8.0
2021-12-29,24.0,420.0,407.0,408.0,1490.0,611935.0,413.0,-5.0
2022-01-02,21.0,420.0,407.0,415.0,690.0,282207.0,408.0,7.0
2022-01-03,16.0,423.3,407.0,412.6,600.0,247849.0,415.0,-2.4
2022-01-04,38.0,435.0,406.1,412.0,2880.0,1191193.0,412.6,-0.6
2022-01-05,87.0,428.5,407.0,418.0,10613.0,4466280.5,412.0,6.0
2022-01-06,48.0,425.0,408.7,419.0,2248.0,938689.0,418.0,1.0
2022-01-09,153.0,460.9,420.0,460.9,21432.0,9595480.4,419.0,41.9
2022-01-10,272.0,506.9,455.0,498.0,52320.0,24971708.7,460.9,37.1
2022-01-11,126.0,518.0,485.0,497.9,17519.0,8761679.2,498.0,-0.1
2022-01-12,144.0,507.8,467.0,467.0,24626.0,11959034.9,497.9,-30.9
2022-01-13,83.0,492.0,465.0,479.0,6713.0,3244857.0,467.0,12.0
2022-01-16,290.0,526.9,481.1,514.0,68039.0,34703890.1,479.0,35.0
2022-01-17,179.0,544.6,502.0,544.6,26457.0,13791646.0,514.0,30.6
2022-01-18,184.0,541.0,516.0,524.1,28415.0,14900638.3,544.6,-20.5
2022-01-19,191.0,534.0,500.0,505.0,20866.0,10546314.0,524.1,-19.1
2022-01-20,208.0,539.8,500.0,531.0,23347.0,12212571.9,505.0,26.0
2022-01-23,199.0,550.0,530.0,532.0,28286.0,15245630.6,531.0,1.0
2022-01-24,157.0,521.4,502.1,504.0,13530.0,6891594.7,532.0,-28.0
2022-01-25,112.0,514.0,488.0,495.0,12676.0,6352467.6,504.0,-9.0
2022-01-26,64.0,500.0,477.0,480.0,5998.0,2913708.6,495.0,-15.0
2022-01-27,50.0,505.0,480.5,482.3,2488.0,1211842.0,480.0,2.3
2022-01-30,137.0,525.0,491.9,525.0,13189.0,6727935.6,482.3,42.7
2022-01-31,83.0,520.0,511.0,520.0,7247.0,3730628.7,525.0,-5.0
2022-02-01,230.0,550.8,500.0,540.0,32164.0,17103066.6,520.0,20.0
2022-02-03,253.0,554.8,530.0,554.8,38061.0,20790849.0,540.0,14.8
2022-02-06,129.0,545.7,531.0,531.3,13551.0,7274150.8,554.8,-23.5
2022-02-07,78.0,539.9,520.7,528.0,6689.0,3556370.8,531.3,-3.3
2022-02-08,63.0,550.0,517.6,529.0,7434.0,3918010.2,528.0,1.0
2022-02-09,40.0,527.0,508.2,518.0,1980.0,1024061.0,529.0,-11.0
2022-02-10,52.0,537.0,507.7,517.0,4280.0,2206562.0,518.0,-1.0
2022-02-13,81.0,510.0,480.4,487.0,6788.0,3339601.0,517.0,-30.0
2022-02-14,36.0,495.0,482.6,482.6,1950.0,948391.0,487.0,-4.4
2022-02-15,62.0,525.0,477.0,520.0,3967.0,1967364.0,482.6,37.4
2022-02-16,41.0,515.0,502.0,503.2,6021.0,3058885.6,520.0,-16.8
2022-02-17,48.0,520.0,490.0,507.0,4305.0,2167676.4,503.2,3.8
2022-02-20,60.0,514.9,490.0,495.0,4103.0,2047001.0,507.0,-12.0
2022-02-21,37.0,514.0,495.0,504.2,3345.0,1692644.9,495.0,9.2
2022-02-22,103.0,515.0,494.3,504.9,10053.0,5069872.0,504.2,0.7
2022-02-23,65.0,524.0,499.8,505.0,6101.0,3120344.5,504.9,0.1
2022-02-24,53.0,510.0,490.0,496.0,2406.0,1197300.0,505.0,-9.0
2022-02-27,65.0,520.0,486.1,506.0,4216.0,2119905.0,496.0,10.0
2022-02-28,64.0,524.0,485.0,485.0,7785.0,3905939.5,506.0,-21.0
2022-03-02,48.0,479.9,462.0,465.5,4081.0,1916223.3,485.0,-19.5
2022-03-06,40.0,469.2,442.0,463.0,5409.0,2450127.9,465.5,-2.5
2022-03-07,38.0,470.0,453.8,461.0,2661.0,1217502.0,463.0,-2.0
2022-03-09,34.0,452.1,442.0,442.0,2120.0,945724.0,461.0,-19.0
2022-03-10,43.0,462.0,442.0,462.0,5814.0,2616827.0,442.0,20.0
2022-03-13,82.0,508.0,462.0,499.0,4550.0,2224342.7,462.0,37.0
2022-03-14,14.0,500.0,481.0,490.0,1270.0,616934.5,499.0,-9.0
2022-03-15,34.0,487.0,476.0,485.0,1952.0,940151.6,490.0,-5.0
2022-03-16,35.0,484.8,470.0,475.0,1971.0,932010.4,485.0,-10.0
2022-03-20,28.0,494.1,457.1,466.0,1302.0,617903.5,475.0,-9.0
2022-03-21,23.0,475.0,457.0,474.0,740.0,345985.0,466.0,8.0
2022-03-22,24.0,483.0,467.0,473.9,804.0,378737.7,474.0,-0.1
2022-03-23,19.0,481.9,466.0,466.0,577.0,271173.2,473.9,-7.9
2022-03-24,44.0,465.0,450.0,459.9,4232.0,1933406.0,466.0,-6.1
2022-03-27,60.0,466.0,433.0,455.0,6165.0,2738418.0,459.9,-4.9
2022-03-28,25.0,454.0,446.0,446.0,1990.0,895928.0,455.0,-9.0
2022-03-29,29.0,446.7,433.0,439.0,1822.0,796160.7,446.0,-7.0
2022-03-30,47.0,465.0,430.0,457.0,2699.0,1200544.0,439.0,18.0
2022-03-31,23.0,450.0,440.0,449.0,1182.0,525569.2,457.0,-8.0
2022-04-03,29.0,457.0,424.0,430.0,2650.0,1145829.0,449.0,-19.0
2022-04-04,30.0,437.0,425.0,429.1,1507.0,645981.0,430.0,-0.9
2022-04-05,48.0,430.0,410.0,420.0,4080.0,1697081.5,429.1,-9.1
2022-04-06,28.0,462.0,406.5,416.0,1473.0,641138.0,420.0,-4.0
2022-04-07,64.0,450.1,410.0,0.0,8305.0,3449035.0,416.0,3.0
2022-04-11,36.0,419.0,404.0,404.0,4559.0,1861833.0,419.0,-15.0
2022-04-12,40.0,405.0,385.0,391.0,5417.0,2133108.0,404.0,-13.0
2022-04-13,37.0,411.0,377.0,405.0,3257.0,1292517.0,391.0,14.0
2022-04-17,416.0,403.0,364.5,364.5,56919.0,21193234.7,405.0,-40.5
2022-04-18,259.0,357.3,329.1,336.9,36825.0,12379019.2,364.5,-27.6
2022-04-19,309.0,357.0,303.3,350.0,41298.0,13132350.5,336.9,13.1
2022-04-20,142.0,343.0,317.0,328.0,20699.0,6717575.9,350.0,-22.0
2022-04-21,115.0,328.0,309.0,320.0,11875.0,3746301.3,328.0,-8.0
2022-04-24,159.0,343.9,314.0,343.0,21009.0,7018251.7,320.0,23.0
2022-04-25,144.0,349.0,327.0,328.1,18647.0,6268789.2,343.0,-14.9
2022-04-26,75.0,333.7,320.6,320.6,9424.0,3074229.7,328.1,-7.5
2022-04-27,105.0,335.0,309.0,326.0,13375.0,4328942.0,320.6,5.4
2022-04-28,72.0,331.0,317.0,317.0,12128.0,3916928.5,326.0,-9.0
2022-05-02,74.0,323.0,304.0,310.0,8118.0,2521413.1,317.0,-7.0
2022-05-04,148.0,315.0,290.0,294.0,17607.0,5269606.3,310.0,-16.0
2022-05-05,102.0,298.0,275.5,285.0,11134.0,3175236.0,294.0,-9.0
2022-05-08,80.0,306.6,270.0,306.6,12359.0,3490040.1,285.0,21.6
2022-05-09,106.0,316.2,294.0,295.0,13949.0,4221681.0,306.6,-11.6
2022-05-10,95.0,317.0,290.0,305.0,12031.0,3683184.6,295.0,10.0
2022-05-11,117.0,333.0,305.0,325.0,21885.0,6940703.4,305.0,20.0
2022-05-12,119.0,331.0,315.0,317.0,20857.0,6745938.5,325.0,-8.0
2022-05-17,70.0,313.0,294.0,303.0,11090.0,3330463.0,317.0,-14.0
2022-05-18,79.0,315.0,287.6,308.5,10323.0,3065963.1,303.0,5.5
2022-05-19,78.0,309.0,287.0,294.0,8205.0,2397649.0,308.5,-14.5
2022-05-20,46.0,311.8,288.2,292.0,3713.0,1082307.0,294.0,-2.0
2022-05-23,94.0,288.0,275.0,279.0,15382.0,4310548.7,292.0,-13.0
