Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-09-25,52.0,93.0,91.0,92.0,1010.0,92430.0,91.0,1.0
2012-09-26,13.0,91.0,89.0,89.0,260.0,23440.0,92.0,-3.0
2012-09-27,1.0,89.0,89.0,89.0,10.0,890.0,89.0,0.0
2012-10-07,15.0,90.0,88.0,88.0,520.0,46400.0,89.0,-1.0
2012-10-14,9.0,88.0,88.0,88.0,180.0,15840.0,88.0,0.0
2012-10-30,5.0,87.0,85.0,85.0,90.0,7740.0,88.0,-3.0
2012-10-31,1.0,85.0,85.0,85.0,70.0,5950.0,85.0,0.0
2012-11-01,12.0,84.0,82.0,82.0,120.0,9900.0,85.0,-3.0
2012-11-04,15.0,83.0,82.0,83.0,150.0,12410.0,82.0,1.0
2012-11-06,4.0,85.0,84.0,85.0,60.0,5080.0,83.0,2.0
2012-11-07,5.0,86.0,86.0,86.0,50.0,4300.0,85.0,1.0
2012-11-08,4.0,88.0,87.0,88.0,70.0,6130.0,86.0,2.0
2012-11-12,3.0,88.0,87.0,88.0,120.0,10480.0,88.0,0.0
2012-11-18,10.0,89.0,87.0,88.0,390.0,34260.0,88.0,0.0
2012-11-20,15.0,89.0,89.0,89.0,410.0,36490.0,88.0,1.0
2012-11-21,5.0,93.0,90.0,93.0,470.0,42950.0,89.0,4.0
2012-11-22,8.0,95.0,93.0,94.0,1050.0,98300.0,93.0,1.0
2012-11-25,7.0,96.0,94.0,94.0,1090.0,103060.0,94.0,0.0
2012-11-26,9.0,93.0,92.0,92.0,700.0,64520.0,94.0,-2.0
2012-11-27,4.0,92.0,92.0,92.0,160.0,14720.0,92.0,0.0
2012-12-02,4.0,92.0,92.0,92.0,80.0,7360.0,92.0,0.0
2012-12-03,2.0,91.0,91.0,91.0,20.0,1820.0,92.0,-1.0
2012-12-04,5.0,93.0,92.0,93.0,120.0,11140.0,91.0,2.0
2012-12-05,7.0,97.0,93.0,96.0,180.0,17070.0,93.0,3.0
2012-12-06,3.0,95.0,95.0,95.0,100.0,9500.0,96.0,-1.0
2012-12-10,1.0,96.0,96.0,96.0,10.0,960.0,95.0,1.0
2012-12-11,4.0,98.0,96.0,98.0,100.0,9730.0,96.0,2.0
2012-12-12,4.0,100.0,99.0,100.0,50.0,4970.0,98.0,2.0
2012-12-13,1.0,101.0,101.0,101.0,20.0,2020.0,100.0,1.0
2012-12-31,3.0,99.0,97.0,97.0,30.0,2940.0,101.0,-4.0
2013-01-01,3.0,96.0,95.0,95.0,60.0,5710.0,97.0,-2.0
2013-01-07,2.0,95.0,95.0,95.0,40.0,3800.0,94.0,1.0
2013-01-09,3.0,94.0,94.0,94.0,80.0,7520.0,95.0,-1.0
2013-01-13,1.0,93.0,93.0,93.0,10.0,930.0,94.0,-1.0
2013-01-22,18.0,92.0,90.0,91.0,780.0,70880.0,93.0,-2.0
2013-01-23,20.0,90.0,83.0,85.0,510.0,43960.0,91.0,-6.0
2013-01-24,15.0,84.0,82.0,82.0,200.0,16560.0,85.0,-3.0
2013-01-27,27.0,82.0,81.0,81.0,510.0,41450.0,82.0,-1.0
2013-01-28,17.0,82.0,80.0,82.0,220.0,17780.0,81.0,1.0
2013-01-30,3.0,81.0,81.0,81.0,30.0,2430.0,82.0,-1.0
2013-01-31,34.0,89.0,78.0,89.0,1860.0,155980.0,81.0,8.0
2013-02-03,3.0,88.0,87.0,87.0,1300.0,114380.0,89.0,-2.0
2013-02-04,11.0,92.0,87.0,91.0,330.0,29780.0,87.0,4.0
2013-02-05,39.0,92.0,90.0,90.0,530.0,48210.0,91.0,-1.0
2013-02-06,1.0,90.0,90.0,90.0,10.0,900.0,90.0,0.0
2013-02-07,8.0,92.0,91.0,92.0,300.0,27420.0,90.0,2.0
2013-02-10,21.0,93.0,90.0,92.0,1100.0,100840.0,92.0,0.0
2013-02-12,7.0,93.0,90.0,93.0,700.0,63800.0,92.0,1.0
2013-02-13,23.0,93.0,90.0,90.0,1110.0,101900.0,93.0,-3.0
2013-02-14,1.0,89.0,89.0,89.0,20.0,1780.0,90.0,-1.0
2013-02-20,3.0,88.0,87.0,87.0,320.0,27860.0,89.0,-2.0
2013-02-21,5.0,88.0,88.0,88.0,100.0,8800.0,87.0,1.0
2013-02-24,8.0,88.0,87.0,87.0,120.0,10540.0,88.0,-1.0
2013-02-25,4.0,89.0,88.0,89.0,100.0,8810.0,87.0,2.0
2013-02-27,6.0,89.0,88.0,89.0,160.0,14140.0,89.0,0.0
2013-02-28,23.0,90.0,88.0,90.0,910.0,81000.0,89.0,1.0
2013-03-03,3.0,90.0,90.0,90.0,60.0,5400.0,90.0,0.0
2013-03-13,11.0,90.0,89.0,90.0,130.0,11590.0,90.0,0.0
2013-03-14,69.0,90.0,90.0,90.0,2030.0,182700.0,90.0,0.0
2013-03-18,1.0,89.0,89.0,89.0,20.0,1780.0,90.0,-1.0
2013-03-19,17.0,90.0,89.0,89.0,870.0,78030.0,89.0,0.0
2013-03-21,5.0,88.0,87.0,87.0,100.0,8780.0,89.0,-2.0
2013-03-24,4.0,86.0,86.0,86.0,80.0,6880.0,87.0,-1.0
2013-03-27,16.0,89.0,86.0,86.0,1320.0,115320.0,86.0,0.0
2013-03-28,1.0,85.0,85.0,85.0,20.0,1700.0,86.0,-1.0
2013-04-01,4.0,85.0,84.0,84.0,390.0,32940.0,85.0,-1.0
2013-04-03,6.0,84.0,83.0,84.0,420.0,34930.0,84.0,0.0
2013-04-04,1.0,83.0,83.0,83.0,50.0,4150.0,84.0,-1.0
2013-04-07,8.0,85.0,84.0,85.0,460.0,39000.0,83.0,2.0
2013-04-08,3.0,85.0,84.0,84.0,80.0,6760.0,85.0,-1.0
2013-04-11,3.0,86.0,85.0,86.0,220.0,18740.0,84.0,2.0
2013-04-15,2.0,87.0,86.0,86.0,1030.0,88650.0,86.0,0.0
2013-04-16,3.0,87.0,87.0,87.0,2930.0,254910.0,86.0,1.0
2013-04-17,12.0,90.0,87.0,90.0,1020.0,89870.0,87.0,3.0
2013-04-18,5.0,91.0,89.0,89.0,1560.0,140360.0,90.0,-1.0
2013-04-21,10.0,90.0,89.0,89.0,750.0,67470.0,89.0,0.0
2013-04-22,2.0,88.0,88.0,88.0,50.0,4400.0,89.0,-1.0
2013-05-05,8.0,87.0,87.0,87.0,80.0,6960.0,88.0,-1.0
2013-05-06,2.0,86.0,86.0,86.0,30.0,2580.0,87.0,-1.0
2013-05-07,2.0,85.0,85.0,85.0,20.0,1700.0,86.0,-1.0
2013-05-08,5.0,85.0,84.0,84.0,60.0,5060.0,85.0,-1.0
2013-05-09,2.0,83.0,83.0,83.0,20.0,1660.0,84.0,-1.0
2013-05-12,20.0,84.0,81.0,81.0,480.0,39740.0,83.0,-2.0
2013-05-13,22.0,82.0,80.0,81.0,760.0,61150.0,81.0,0.0
2013-05-15,1.0,82.0,82.0,82.0,10.0,820.0,81.0,1.0
2013-05-16,1.0,82.0,82.0,82.0,10.0,820.0,82.0,0.0
2013-05-19,7.0,81.0,80.0,81.0,590.0,47650.0,82.0,-1.0
2013-05-26,12.0,82.0,80.0,81.0,200.0,16190.0,81.0,0.0
2013-05-27,5.0,80.0,80.0,80.0,600.0,48000.0,81.0,-1.0
2013-05-30,1.0,81.0,81.0,81.0,1490.0,120690.0,80.0,1.0
2013-06-02,3.0,81.0,80.0,81.0,90.0,7280.0,81.0,0.0
2013-06-03,5.0,81.0,81.0,81.0,90.0,7290.0,81.0,0.0
2013-06-05,3.0,82.0,82.0,82.0,30.0,2460.0,81.0,1.0
2013-06-06,1.0,82.0,82.0,82.0,80.0,6560.0,82.0,0.0
2013-06-10,2.0,81.0,81.0,81.0,30.0,2430.0,82.0,-1.0
